2.142857142857143;0.2857142857142857;1.6919238672932263e-05;104;54.520815280171306;0.8557692307692307;5663
18.8;0.3425531914893617;7.5733735012173e-05;465;226.8700576850888;0.8086021505376344;5695
3.5;0.5;9.023593958897208e-06;55;36.071067811865476;0.8181818181818182;5699
1.7058823529411764;0.18052738336713997;7.94398539595772e-05;493;145.73401871576772;0.9188640973630832;5710
1.1363636363636365;0.17636363636363636;8.862458352488329e-05;550;149.97665940288704;0.9181818181818182;5723
2.3076923076923075;0.22564102564102564;6.28428864994627e-05;389;138.01219330881975;0.9048843187660668;5790
3.3;0.26666666666666666;5.317475011492997e-05;330;137.35533905932738;0.8787878787878788;5843
4.571428571428571;0.4017857142857143;3.609437583558883e-05;222;102.04163056034261;0.8378378378378378;5868
4.571428571428571;0.19642857142857142;0.00014437750334235532;895;250.77564927611033;0.911731843575419;5874
9.8;0.46938775510204084;3.947822357017528e-05;244;143.9350288425444;0.7459016393442623;5876
10.333333333333334;0.8279569892473119;1.4985611396025719e-05;90;50.656854249492376;0.6111111111111112;5882
8.0;0.625;2.0625357620336474e-05;126;74.89949493661166;0.6904761904761905;5883
9.8;0.6;3.947822357017528e-05;238;136.72792206135784;0.680672268907563;5887
2.1666666666666665;0.6509971509971509;0.00011311719569903285;701;292.82337649086287;0.7417974322396577;5891
2.1538461538461537;0.7307692307692307;5.8653360732831846e-05;361;134.91168824543144;0.5872576177285319;5896
4.0;0.5;3.158257885614022e-05;195;95.9350288425444;0.8051282051282052;5898
1.4285714285714286;0.44603174603174606;0.00010151543203759359;630;218.01828996322962;0.8015873015873016;5901
1.8666666666666667;0.4;6.767695469172905e-05;418;177.98275605729688;0.8181818181818182;5906
1.0419580419580419;0.042051907823719904;0.0034333163657539784;21307;1481.2091988222396;0.9733890270803023;5908
4.0;0.37755102040816324;3.158257885614022e-05;195;78.97056274847714;0.8256410256410256;5909
4.0;0.37755102040816324;3.158257885614022e-05;196;81.79898987322333;0.826530612244898;5910
2.230769230769231;0.6047745358090185;6.074812361614727e-05;377;176.49747468305833;0.7347480106100795;5911
1.9285714285714286;0.4470899470899471;6.090925922255615e-05;378;169.32590180780454;0.8227513227513228;5912
1.5;1.0;3.867254553813089e-06;23;12.242640687119286;0.6086956521739131;5917
1.9285714285714286;0.47354497354497355;6.090925922255615e-05;374;154.01219330881975;0.7887700534759359;5924
